date,hour,power,head,volume,flow,price
2024/11/21,11,0.0,87.27228161950727,146591.6802422224,0.0,113.7
2024/11/21,12,0.0,87.27228161950728,146591.68024222218,0.0,121.29
2024/11/21,13,3.6875069386236716,86.12840252717021,165200.91402220013,5.169231605549427,134.4
2024/11/21,14,4.4752482957336746,84.67604915305249,188828.57157023464,6.563238207787364,144.79
2024/11/21,15,6.108802003480029,82.45504659687715,224614.53467681678,9.940545307383928,161.23
2024/11/21,16,5.179580341055468,80.5548969325059,255170.33090660255,8.48772117494049,169.9
2024/11/21,17,4.440778975204456,78.88160747468825,281506.814351634,7.315689845842073,155.9
2024/11/21,18,4.017601338434813,77.28412902589037,305435.12339637446,6.646752512427909,148.93
2024/11/21,19,3.3584453134113827,75.94552106581708,325485.86335000995,5.569649987120968,129.08
2024/11/21,20,0.0,75.94552106581706,325485.86335000995,0.0,121.56
2024/11/21,21,0.0,75.94552106581698,325485.86335000995,0.0,120.0
2024/11/21,22,-5.728347078292462,78.04754959013707,294000.0,-8.74607315278054,106.36
2024/11/21,23,0.0,78.0475495898298,294000.0,0.0,113.3
2024/06/16,0,3.1354513914090574,75.68933110749377,329323.2813142596,5.222300365072126,6.0
2024/06/16,1,2.842770774792445,74.52769204870452,346723.23961608665,4.833321750507494,4.01
2024/06/16,2,0.0,74.52769204870454,346723.2396160866,-1.4210854715202004e-14,3.02
2024/06/16,3,0.0,74.52769204870454,346723.2396160866,0.0,2.96
2024/06/16,4,0.0,74.52769204870454,346723.2396160866,0.0,3.51
2024/06/16,5,-5.060626305636701,76.41587996871658,318440.45175212953,-7.856329962210296,0.47
2024/06/16,6,-5.2496020584415515,78.31557866767128,289985.2462407904,-7.904223753149765,-0.02
2024/06/16,7,-5.436094186665374,80.16667701002805,261413.1906971347,-7.936682095459915,-1.27
2024/06/16,8,-6.905506835299108,82.30488201739878,227029.2930876986,-9.551082669287801,-10.0
2024/06/16,9,-7.776271979568629,84.60540000085791,189977.92957350047,-10.292045420610592,-13.34
2024/06/16,10,-8.096377461984655,86.8960700867507,152712.08965497508,-10.351622199590388,-20.01
2024/06/16,11,-8.418335914611822,89.20000000000003,115230.53180890575,-10.411543846130371,-30.01
2024/06/16,12,-8.790876529913003,91.7895348689991,77202.74395140685,-10.563274404860806,-35.68
2024/06/16,13,-9.191621579024114,94.5619112487364,38570.93619813112,-10.731057709243256,-29.04
2024/06/16,14,-9.565576458188735,98.35084269252769,0.0,-10.714148943925313,-9.86
2024/06/16,15,0.0,98.35084269252769,0.0,0.0,-1.32
2024/06/16,16,-1.2395418025334948e-11,98.35084269252769,0.0,0.0,25.6
2024/06/16,17,8.650832894672327,94.62086601611294,37970.78267073436,10.547439630759545,45.18
